DURATION_S,V_START,V_END,V_MIN,V_MAX,V_MEAN,V_DROP,VOLTAGE_SLOPE,V_STD,V_SKEW,I_MEAN,I_MIN,I_MAX,T_START,T_END,T_MIN,T_MAX,T_MEAN,TEMP_RISE,TEMP_RISE_RATE,TEMP_STD,DC_IR,ENERGY_WH,Target_SoH,Target_RUL
3135.664030439155,11.36077536908104,10.850685211710445,3.663767530926092,3.74005266267107,3.701910096798581,0.5100901573705947,0.00018894579448452503,0.038142565872489056,1.0446474743382934,0.618142388734682,0.2830883079371518,2.0690030215839283,33.59639700325033,33.91986061606025,32.891541218134485,35.243657594341755,33.75812880965529,0.32346361280991387,-0.0007955811869839195,0.009557348440801989,0.066951925064942,5.994022378738868,75.74840149249216,222.03708131740734
6940.579424847948,11.732643004981757,10.446674495443261,3.661980076310433,3.731125757164573,3.696552916737503,1.2859685095384954,-1.38134724266849e-07,0.03457284042707005,-0.20435982401378272,2.286288427717882,1.3424017252194456,3.7371490605671283,26.85092256593818,42.946221381670725,26.675825461268044,45.474512688223165,34.89857197380445,16.095298815732544,0.002411033218136513,1.4736056866708487,0.10534291930847861,48.855849762346146,45.25809596825923,377.5618140203742
9452.473905584311,11.881476566106796,9.77802555443267,3.5912311380914907,3.628602902088331,3.609917020089911,2.1034510116741263,-0.0008530733919431773,0.018685881998420244,-1.0402004997075727,3.8038287109434017,1.601946117188704,5.2546893437926485,19.56498951109382,49.56498951109382,18.903906043421284,51.91647334712637,34.56498951109382,30.0,0.004457111595501064,2.4965375119316633,0.1053253806717721,50.0,78.92800345602947,333.482200244045
3088.536563296886,11.537006387958584,9.014853602301024,3.413714657244464,3.4369053395087388,3.4253099983766013,2.5221527856575605,-0.00036317962420481467,0.011595341132137614,0.4138156810318838,2.564757851994049,0.6358205985012204,3.1000614526005705,20.78892774439746,23.78120746299049,20.381817028925575,23.99177638472317,22.285067603693975,2.992279718593033,0.0015092883568743076,0.14712238974432243,0.03674325500745435,22.57337592795375,97.90209540024152,880.1391555466278
14048.179621596693,11.532217995054525,9.247094535474991,3.450449308832528,3.4759882013439776,3.4632187550882527,2.285123459579534,0.000703850997265034,0.012769446255724905,-0.4863973651881366,0.8739177458253544,0.22266001633912202,1.4092213464318761,25.296185156117478,25.533621398914637,25.101843964779533,27.75247589777556,25.414903277516057,0.23743624279715947,-0.0004875468585442307,0.011412081871430982,0.014451341622591042,35.46434383812038,98.15148455142624,638.9467575164884
4081.9413994267566,12.307512916650559,11.836441428066916,3.982575268846277,4.065409512726214,4.023992390786246,0.4710714885836431,-0.0001852804367912188,0.04141712193996866,-0.8474782401126442,1.356559088631318,0.2008463779265819,2.8074197214805645,26.74689603045751,30.253633974938225,26.618894840148624,31.16166459309642,28.500265002697866,3.506737944480715,0.0003910058291741668,0.1736774615300759,0.10737229198901937,18.640715292436777,69.1960622796558,598.4197677816103
8859.712335168957,11.794474163733705,9.35104763208205,3.496464549550938,3.55204271572098,3.524253632635959,2.443426531651655,-5.7888053662802906e-05,0.027789083085020892,0.6526413131056437,1.41224459077287,0.6496798247503954,2.8631052236221164,23.387993208029236,28.36943661460945,22.977472576640874,28.799748759375245,25.878714911319342,4.9814434065802145,0.0005728956902138565,0.08259543768882398,0.07242604534843594,36.737673552694844,60.89666910583853,410.97431036448705
2546.8295897437724,12.336336877681822,10.727319686984918,3.828327398322406,3.8595581232331737,3.84394276077779,1.6090171906969033,-0.0005039249496310398,0.015615362455383811,-0.8963396045142773,0.6532479357171581,0.40204771753053936,2.1041085685664047,23.378387004639343,23.38089707607242,22.79420578213288,25.452237526415253,23.379642040355883,0.002510071433075023,0.00015929505360660803,3.347623983429518e-05,0.12522127579278167,5.302672158465616,51.66579605066713,415.0028969402498
5190.021163304253,12.584690717254333,11.173667213121908,3.948899030068741,3.970553613390006,3.9597263217293737,1.4110235041324248,-0.0006818393422001242,0.010827291660632376,0.43234012308400205,0.6837130088335075,0.14686236800594032,1.2190166094400292,15.688408018125738,15.670702844671005,14.891023877819537,16.287295972977883,15.679555431398372,-0.01770517345473313,-0.00014637990780242462,0.0,0.02008741889568371,11.718161708133747,94.11857639190167,703.2430572693659
3091.1463538519297,11.09941508228616,10.233236949796378,3.514495405667079,3.5963886050271,3.5554420053470897,0.8661781324897824,-0.00010926072496508175,0.04094659968001034,-0.011490602297431306,1.024346820635629,0.35084603763044997,2.4752074534848756,33.282023761290176,35.596601099258294,32.38873880323666,37.71781352627417,34.439312430274235,2.31457733796812,0.0007768003231795401,0.2115445512981252,0.16411488248885164,9.363742517272359,62.812531067143155,491.97700034441806
3406.1178864246244,11.51334634984389,10.757568123487548,3.687830271925844,3.7358078858513015,3.7118190788885728,0.7557782263563411,-0.00022147373054496404,0.023988806962728555,0.034651848884321136,0.3094716821800299,0.033200167105684686,1.7603323150292762,30.009359544805648,30.674031020241166,29.390183784640442,31.92821969215164,30.341695282523407,0.6646714754355183,-0.00015604425981113768,0.007792859512795251,0.1592920572349324,3.2682605490956367,84.83511067784349,545.6917822230091
3656.3065548150576,11.984684122131776,10.537839077157084,3.747239841134917,3.7602678919613703,3.7537538665481436,1.4468450449746921,0.00013800961032636608,0.006514025413226739,-0.9751283804130113,2.992018431322867,0.39833158489476395,3.5273220319293888,29.308216441472815,33.42731937205791,28.332320873629705,35.576715504245804,31.367767906765362,4.119102930585093,0.0008853871525834616,0.32685557968372536,0.029196925501219356,34.31382873175477,93.38588927419903,709.8820131228574
306.1710285469042,11.874541804853754,10.430887585746138,3.7001887878493647,3.734954342350599,3.717571565099982,1.443654219107616,-0.004981010175653023,0.0173827772506171,-0.9611541730248678,0.2568792978072495,0.09448846366636796,1.707739930656496,24.711776476244104,24.998738706917276,24.11019680101147,27.269144887701604,24.85525759158069,0.2869622306731713,0.0008017179336913001,0.007436255865618517,0.07285228244248751,0.24747696309825346,48.29752063813822,223.2097053479988
7558.569950335681,11.215440154091638,8.586710572186474,3.255520171716636,3.345196737042735,3.3003584543796856,2.628729581905164,-0.0005163265701626987,0.044838282663049456,-0.6351934956114923,1.2821494301610719,1.1099879070588208,2.733010063010318,18.476936489715346,23.944375129541903,18.44761204861198,24.15657220164676,21.210655809628626,5.467438639826557,0.00034635409811700367,0.1582785675384955,0.10159343528301804,26.617870883711973,69.75120854402945,364.9006119430311
2214.0344429384877,11.570935116782847,8.943914099314828,2.9126899554490087,3.9255931165835487,3.4191415360162787,2.627021017468019,-0.0016822381050382402,0.50645158056727,0.41912316430352914,3.8016496261533237,0.9039465245154101,4.6819355683988295,7.853198181064269,37.85319818106427,7.49002683938884,40.774939219346415,22.853198181064272,30.0,0.014092959386647496,0.7463019050849412,0.420059556559077,24.007205000697077,24.307991872663536,61.92993164216558
1142.5904199428792,11.589937548121345,10.654284233194884,3.1146169406602455,4.25,3.707370296886038,0.9356533149264603,-0.0007311390816271778,0.5927533562257927,-1.6083683833703089,1.5623859360258712,0.8104093159411242,2.442671878271377,34.774090660162,39.34987563756878,33.788632509510215,39.86470297454553,37.061983148865394,4.575784977406774,0.004011308609996233,0.3788684023606588,0.35942125824071935,5.483800700874117,6.6476068096127605,87.75032832898461
10555.231895640163,12.547340655644982,10.63675292778097,3.854379070340154,3.8736521241351634,3.8640155972376586,1.9105877278640122,-0.00042938042941535596,0.009636526897504662,0.10048203565281487,2.447074297617285,0.40901334571308157,2.9823778982238065,29.794870629686937,37.195457297716416,28.858339466344546,38.492079369048994,33.49516396370168,7.400586668029481,0.0012761487370299672,0.019017841750883644,0.029384082055373822,50.0,90.84107408468313,642.4520077236077
7836.454115714158,11.721037193761479,9.91791457612265,3.6013715880479635,3.611612335246747,3.606491961647355,1.803122617638829,-0.00083343663995811,0.005120373599391827,-1.7247798226331708,2.488853421419469,1.7239241678119936,3.0241570220259906,21.12440090683824,25.406887800205016,20.21178006375349,27.731865424521892,23.26564435352163,4.282486893366777,0.0003437308912605016,0.13418697298475032,0.02197929574764112,50.0,90.02795862468851,679.6878743348306
7215.354040649648,12.56626291705845,11.3621657654754,3.9789632491867644,3.9971796449911854,3.988071447088975,1.204097151583051,0.00026192838944846765,0.009108197902210704,-0.24213855519159108,2.337569879817881,1.3245180916484451,2.8728734804244027,25.435957920485972,28.560958753575424,25.25359146847263,30.046884886545786,26.998458337030698,3.1250008330894516,0.0009753257903593166,0.11187601689279905,0.020532167560789655,50.0,96.04603022598461,699.0526572285755
11078.110632808755,12.49655089385227,12.070038792529767,4.090886075764716,4.097977153029297,4.094431614397006,0.42651210132250306,-0.0008861149403842272,0.0035455386322908377,-0.006091215952244541,0.8187948410661785,0.05780883867215947,1.3540984416727002,20.944959806041847,20.84205219223834,20.260789458252617,21.720910913652872,20.893505999140096,-0.10290761380350488,-0.001156865494861677,0.0,0.030232626721469105,31.08499142949533,99.54118483502931,704.3396983848356
2368.9274418499526,11.837597414861667,9.341973728123099,3.5177369115688766,3.542120136092712,3.5299285238307943,2.4956236867385684,-0.002058920444904422,0.012191612261917822,-0.3805205451013174,1.96276535678641,0.4974086142251999,2.498068957392932,19.836332491701807,21.575555513331885,19.193235670680448,24.08821773846088,20.705944002516844,1.7392230216300775,0.0014387044939742177,0.14873068287907465,0.04002831808908177,13.717812460265387,92.4131867087545,850.0366210746115
8321.693608939962,12.46166074550054,11.941547467450826,3.993572314771682,4.140830422878774,4.067201368825228,0.5201132780497133,-1.0236393873974406e-05,0.07362905405354613,-0.886801865544396,1.9960367531379135,0.4517030722428972,3.44689738598716,23.372420781705465,33.45550387393341,23.266582706577946,35.304936771585666,28.413962327819437,10.083083092227941,0.002071305675405502,0.4262293532541984,0.07257641858836138,50.0,82.6316870175153,480.6034357809409
6532.399494856337,11.28689135421634,10.638459941164514,3.633030317877901,3.675420113915718,3.6542252158968096,0.648431413051826,-7.825432095881436e-05,0.021194898018908524,0.5294462931613652,0.29995307503074387,0.12099919787722396,1.7508137078799901,28.856573616081075,29.183005022492587,28.83477375442651,31.09001770750264,29.01978931928683,0.3264314064115122,-6.6841627402274e-05,0.0023252541147806434,0.05076774060555817,5.930157876622558,70.45375514474927,473.07296054629495
9308.973815010188,11.459976581028025,11.090501468222223,3.744906918425288,3.7719190979914616,3.758413008208375,0.3694751128058016,0.00016575046251692406,0.01350608978308675,-0.2573474697038773,1.5678381919881084,1.2044921804201205,2.10314179259463,15.444593747640564,18.067601405480545,14.983536552159519,20.064950928170134,16.756097576560556,2.623007657839982,0.0015407228419311856,0.15040957229632815,0.025322204516134914,45.74439207161496,99.88725253237563,606.9992855949555
7145.297805848365,11.532032919561926,9.087050631172678,3.378271824900317,3.4947560253445507,3.436513925122434,2.444982288389248,0.0005619219009731218,0.05824210022211661,1.1090093564268237,0.47709400242082467,0.17720115364456074,1.927954635270071,15.884159766934973,16.048565449806848,15.571171269901527,18.749062412820734,15.966362608370911,0.16440568287187574,-0.00018835487000159416,0.0157252196586419,0.15797249043534584,9.701588628099572,68.98722788675579,416.7598220047095
3425.263227991696,12.197006560567539,11.42204126135834,3.8757037916757926,3.997312148966167,3.9365079703209798,0.7749652992091995,-0.0010989301967873973,0.06080417864518729,0.9798298681438926,2.6040059744686803,2.2983977427037297,4.054866607317926,17.750228881566656,21.800927287609152,16.903678170490345,24.62294712757396,19.775578084587906,4.050698406042496,0.0010422466112428252,0.30664320765986014,0.046008346293727236,29.322286804019505,68.47075811632851,267.6700580957845
13033.63425602616,11.91819074705153,10.468735777505445,3.718283349365042,3.7440254921539506,3.731154420759496,1.4494549695460837,3.352124899969779e-05,0.012871071394454597,0.1638940003618461,0.7633155980666246,0.052391574605012314,1.2986191986731463,22.793839175013854,24.27169258949869,22.38183899168875,27.063811818492027,23.53276588225627,1.4778534144848368,0.00027633660723581504,0.04811968711102797,0.03240878202332967,30.96714945186148,92.55125906282285,982.5167526053445
1183.1019333133536,11.245646585053441,10.366426797338145,3.5484211670362877,3.6556032937609078,3.6020122303985977,0.8792197877152965,-0.0008069916309506285,0.05359106336231012,-1.8999581708210067,3.7783173191186323,3.6179518095083694,5.229177951967879,14.46646803208424,26.166286897238297,13.5744861131462,26.890814356487454,20.31637746466127,11.699818865154057,0.009824492401774186,0.6022861368106673,0.16398177406961956,13.426251786644332,84.65588054568929,510.54772151238984
3687.202985670757,11.159394849519455,10.334098647961193,3.5719605283292433,3.5925373041643063,3.5822489162467748,0.8252962015582614,-0.00014036672646094446,0.010288387917531488,0.7880094380474517,2.862710922066718,0.3428636003245833,3.3980145226732397,28.52495122015137,34.25721532708633,28.46278858750655,36.368038811296586,31.391083273618847,5.73226410693496,0.0020982102926106845,0.13347392475133577,0.04348924836400721,31.547461362807102,96.31814311127023,650.777765501989
8553.504387514298,11.567028238030552,10.600152371115925,3.6489168583991067,3.7401433446497188,3.6945301015244127,0.9668758669146271,-5.7499323637215334e-05,0.045613243125306055,-1.324593393838736,3.8036734837134536,3.421571853737074,5.2545341165627,18.528836251750313,48.52883625175031,18.258487455573462,49.38461070889616,33.52883625175031,30.0,0.004284748299327521,1.8452998845820292,0.176247437389712,50.0,72.07261976933232,562.5396586964066
9850.409182256433,12.553056294308789,9.96745850243577,3.7361184298587538,3.770719835722765,3.7534191327907593,2.5855977918730186,-0.0011374783866340702,0.017300702932005696,-0.827801876723555,3.833863597099855,3.1652705690454965,5.284724229949101,11.295352316123248,41.29535231612325,10.47965945781654,43.58616268869599,26.29535231612325,30.0,0.003999657037493336,1.164560165909538,0.06481909476179298,50.0,45.60939826969305,384.47868498362396
